# written by JpsCoreStyleTrajectoryWriter
#framerate: 25
#unit: m
2	1790	85.97600000000281	50.0	0	0.3	0.3	0.0	0.4
3	1790	67.79627716035345	50.000551994865646	0	0.3	0.3	-0.0009975792518526364	0.4
1	1791	74.06965687859177	49.99477676459037	0	0.3	0.3	0.011768199065894071	0.4
2	1791	86.02400000000281	50.0	0	0.3	0.3	0.0	0.4
3	1791	67.84427716034618	50.0005511591356	0	0.3	0.3	-0.0009975792518362968	0.4
1	1792	74.11765687757928	49.994786623493695	0	0.3	0.3	0.011768199065894061	0.4
2	1792	86.07200000000282	50.0	0	0.3	0.3	0.0	0.4
3	1792	67.8922771603389	50.00055032340555	0	0.3	0.3	-0.0009975792518199075	0.4
1	1793	74.16565687656679	49.99479648239702	0	0.3	0.3	0.01176819906589405	0.4
2	1793	86.12000000000282	50.0	0	0.3	0.3	0.0	0.4
3	1793	67.94027716033163	50.0005494876755	0	0.3	0.3	-0.0009975792518034684	0.4
1	1794	74.21365687555429	49.99480634130035	0	0.3	0.3	0.01176819906589404	0.4
2	1794	86.16800000000282	50.0	0	0.3	0.3	0.0	0.4
3	1794	67.98827716032436	50.00054865194545	0	0.3	0.3	-0.0009975792517869792	0.4
1	1795	74.2616568745418	49.99481620020367	0	0.3	0.3	0.01176819906589403	0.4
2	1795	86.21600000000282	50.0	0	0.3	0.3	0.0	0.4
3	1795	68.03627716031708	50.0005478162154	0	0.3	0.3	-0.0009975792517704397	0.4
1	1796	74.3096568735293	49.994826059107	0	0.3	0.3	0.01176819906589402	0.4
2	1796	86.26400000000282	50.0	0	0.3	0.3	0.0	0.4
3	1796	68.08427716030981	50.00054698048535	0	0.3	0.3	-0.0009975792517538501	0.4
1	1797	74.35765687251681	49.994835918010324	0	0.3	0.3	0.01176819906589401	0.4
2	1797	86.31200000000283	50.0	0	0.3	0.3	0.0	0.4
3	1797	68.13227716030254	50.000546144755305	0	0.3	0.3	-0.000997579251737209	0.4
1	1798	74.40565687150432	49.99484577691365	0	0.3	0.3	0.011768199065893999	0.4
2	1798	86.36000000000283	50.0	0	0.3	0.3	0.0	0.4
3	1798	68.18027716029526	50.000545309025256	0	0.3	0.3	-0.0009975792517205172	0.4
1	1799	74.45365687049183	49.994855635816975	0	0.3	0.3	0.011768199065893992	0.4
2	1799	86.40800000000283	50.0	0	0.3	0.3	0.0	0.4
3	1799	68.22827716028799	50.00054447329521	0	0.3	0.3	-0.0009975792517037745	0.4
1	1800	74.50165686947933	49.9948654947203	0	0.3	0.3	0.01176819906589398	0.4
2	1800	86.45600000000283	50.0	0	0.3	0.3	0.0	0.4
3	1800	68.27627716028071	50.00054363756516	0	0.3	0.3	-0.0009975792516869802	0.4
1	1801	74.54965686846684	49.99487535362363	0	0.3	0.3	0.01176819906589397	0.4
2	1801	86.50400000000283	50.0	0	0.3	0.3	0.0	0.4
3	1801	68.32427716027344	50.00054280183511	0	0.3	0.3	-0.0009975792516701341	0.4
1	1802	74.59765686745435	49.99488521252695	0	0.3	0.3	0.011768199065893957	0.4
2	1802	86.55200000000283	50.0	0	0.3	0.3	0.0	0.4
3	1802	68.37227716026617	50.00054196610506	0	0.3	0.3	-0.0009975792516532362	0.4
1	1803	74.64565686644185	49.99489507143028	0	0.3	0.3	0.011768199065893948	0.4
2	1803	86.60000000000284	50.0	0	0.3	0.3	0.0	0.4
3	1803	68.42027716025889	50.00054113037501	0	0.3	0.3	-0.000997579251636286	0.4
1	1804	74.69365686542936	49.994904930333604	0	0.3	0.3	0.011768199065893936	0.4
2	1804	86.64800000000284	50.0	0	0.3	0.3	0.0	0.4
3	1804	68.46827716025162	50.00054029464496	0	0.3	0.3	-0.0009975792516192833	0.4
1	1805	74.74165686441687	49.99491478923693	0	0.3	0.3	0.01176819906589393	0.4
2	1805	86.69600000000284	50.0	0	0.3	0.3	0.0	0.4
3	1805	68.51627716024434	50.000539458914915	0	0.3	0.3	-0.000997579251602228	0.4
1	1806	74.78965686340437	49.994924648140255	0	0.3	0.3	0.011768199065893917	0.4
2	1806	86.74400000000284	50.0	0	0.3	0.3	0.0	0.4
3	1806	68.56427716023707	50.000538623184866	0	0.3	0.3	-0.0009975792515851199	0.4
1	1807	74.83765686239188	49.99493450704358	0	0.3	0.3	0.011768199065893905	0.4
2	1807	86.79200000000284	50.0	0	0.3	0.3	0.0	0.4
3	1807	68.6122771602298	50.00053778745482	0	0.3	0.3	-0.0009975792515679587	0.4
1	1808	74.88565686137939	49.99494436594691	0	0.3	0.3	0.011768199065893895	0.4
2	1808	86.84000000000285	50.0	0	0.3	0.3	0.0	0.4
3	1808	68.66027716022252	50.00053695172477	0	0.3	0.3	-0.0009975792515507437	0.4
1	1809	74.9336568603669	49.99495422485023	0	0.3	0.3	0.011768199065893886	0.4
2	1809	86.88800000000285	50.0	0	0.3	0.3	0.0	0.4
3	1809	68.70827716021525	50.00053611599472	0	0.3	0.3	-0.0009975792515334754	0.4
1	1810	74.9816568593544	49.99496408375356	0	0.3	0.3	0.011768199065893874	0.4
2	1810	86.93600000000285	50.0	0	0.3	0.3	0.0	0.4
3	1810	68.75627716020797	50.00053528026467	0	0.3	0.3	-0.0009975792515161533	0.4
1	1811	75.02965685834191	49.994973942656884	0	0.3	0.3	0.011768199065893862	0.4
2	1811	86.98400000000285	50.0	0	0.3	0.3	0.0	0.4
3	1811	68.8042771602007	50.00053444453462	0	0.3	0.3	-0.0009975792514987766	0.4
1	1812	75.07765685732942	49.99498380156021	0	0.3	0.3	0.011768199065893851	0.4
2	1812	87.03200000000285	50.0	0	0.3	0.3	0.0	0.4
3	1812	68.85227716019342	50.000533608804574	0	0.3	0.3	-0.000997579251481346	0.4
1	1813	75.12565685631692	49.994993660463535	0	0.3	0.3	0.01176819906589384	0.4
2	1813	87.08000000000285	50.0	0	0.3	0.3	0.0	0.4
3	1813	68.90027716018615	50.000532773074525	0	0.3	0.3	-0.0009975792514638605	0.4
1	1814	75.17365685530443	49.99500351936686	0	0.3	0.3	0.01176819906589383	0.4
2	1814	87.12800000000286	50.0	0	0.3	0.3	0.0	0.4
3	1814	68.94827716017888	50.000531937344476	0	0.3	0.3	-0.00099757925144632	0.4
1	1815	75.22165685429194	49.99501337827019	0	0.3	0.3	0.011768199065893816	0.4
2	1815	87.17600000000286	50.0	0	0.3	0.3	0.0	0.4
3	1815	68.9962771601716	50.00053110161443	0	0.3	0.3	-0.0009975792514287246	0.4
1	1816	75.26965685327944	49.99502323717351	0	0.3	0.3	0.01176819906589381	0.4
2	1816	87.22400000000286	50.0	0	0.3	0.3	0.0	0.4
3	1816	69.04427716016433	50.00053026588438	0	0.3	0.3	-0.0009975792514110736	0.4
1	1817	75.31765685226695	49.99503309607684	0	0.3	0.3	0.011768199065893797	0.4
2	1817	87.27200000000286	50.0	0	0.3	0.3	0.0	0.4
3	1817	69.09227716015705	50.00052943015433	0	0.3	0.3	-0.0009975792513933668	0.4
1	1818	75.36565685125446	49.995042954980164	0	0.3	0.3	0.011768199065893785	0.4
2	1818	87.32000000000286	50.0	0	0.3	0.3	0.0	0.4
3	1818	69.14027716014978	50.00052859442428	0	0.3	0.3	-0.0009975792513756039	0.4
1	1819	75.41365685024196	49.99505281388349	0	0.3	0.3	0.011768199065893773	0.4
2	1819	87.36800000000287	50.0	0	0.3	0.3	0.0	0.4
3	1819	69.1882771601425	50.00052775869423	0	0.3	0.3	-0.000997579251357785	0.4
1	1820	75.46165684922947	49.995062672786815	0	0.3	0.3	0.011768199065893763	0.4
2	1820	87.41600000000287	50.0	0	0.3	0.3	0.0	0.4
3	1820	69.23627716013523	50.000526922964184	0	0.3	0.3	-0.0009975792513399096	0.4
1	1821	75.50965684821698	49.99507253169014	0	0.3	0.3	0.01176819906589375	0.4
2	1821	87.46400000000287	50.0	0	0.3	0.3	0.0	0.4
3	1821	69.28427716012796	50.000526087234135	0	0.3	0.3	-0.0009975792513219773	0.4
1	1822	75.55765684720448	49.99508239059347	0	0.3	0.3	0.01176819906589374	0.4
2	1822	87.51200000000287	50.0	0	0.3	0.3	0.0	0.4
3	1822	69.33227716012068	50.00052525150409	0	0.3	0.3	-0.0009975792513039882	0.4
1	1823	75.60565684619199	49.99509224949679	0	0.3	0.3	0.01176819906589373	0.4
2	1823	87.56000000000287	50.0	0	0.3	0.3	0.0	0.4
3	1823	69.38027716011341	50.00052441577404	0	0.3	0.3	-0.0009975792512859417	0.4
1	1824	75.6536568451795	49.99510210840012	0	0.3	0.3	0.01176819906589372	0.4
2	1824	87.60800000000287	50.0	0	0.3	0.3	0.0	0.4
3	1824	69.42827716010613	50.00052358004399	0	0.3	0.3	-0.0009975792512678374	0.4
1	1825	75.701656844167	49.995111967303444	0	0.3	0.3	0.011768199065893707	0.4
2	1825	87.65600000000288	50.0	0	0.3	0.3	0.0	0.4
3	1825	69.47627716009886	50.00052274431394	0	0.3	0.3	-0.0009975792512496753	0.4
1	1826	75.74965684315451	49.99512182620677	0	0.3	0.3	0.011768199065893695	0.4
2	1826	87.70400000000288	50.0	0	0.3	0.3	0.0	0.4
3	1826	69.52427716009159	50.00052190858389	0	0.3	0.3	-0.0009975792512314553	0.4
1	1827	75.79765684214202	49.995131685110096	0	0.3	0.3	0.011768199065893683	0.4
2	1827	87.75200000000288	50.0	0	0.3	0.3	0.0	0.4
3	1827	69.57227716008431	50.00052107285384	0	0.3	0.3	-0.0009975792512131765	0.4
1	1828	75.84565684112953	49.99514154401342	0	0.3	0.3	0.011768199065893672	0.4
2	1828	87.80000000000288	50.0	0	0.3	0.3	0.0	0.4
3	1828	69.62027716007704	50.000520237123794	0	0.3	0.3	-0.0009975792511948392	0.4
1	1829	75.89365684011703	49.99515140291675	0	0.3	0.3	0.01176819906589366	0.4
2	1829	87.84800000000288	50.0	0	0.3	0.3	0.0	0.4
3	1829	69.66827716006976	50.000519401393746	0	0.3	0.3	-0.000997579251176443	0.4
1	1830	75.94165683910454	49.99516126182007	0	0.3	0.3	0.01176819906589365	0.4
2	1830	87.89600000000289	50.0	0	0.3	0.3	0.0	0.4
3	1830	69.71627716006249	50.0005185656637	0	0.3	0.3	-0.0009975792511579876	0.4
1	1831	75.98965683809205	49.9951711207234	0	0.3	0.3	0.011768199065893636	0.4
2	1831	87.94400000000289	50.0	0	0.3	0.3	0.0	0.4
3	1831	69.76427716005522	50.00051772993365	0	0.3	0.3	-0.0009975792511394725	0.4
1	1832	76.03765683707955	49.995180979626724	0	0.3	0.3	0.011768199065893626	0.4
2	1832	87.99200000000289	50.0	0	0.3	0.3	0.0	0.4
3	1832	69.81227716004794	50.0005168942036	0	0.3	0.3	-0.0009975792511208975	0.4
1	1833	76.08565683606706	49.99519083853005	0	0.3	0.3	0.011768199065893614	0.4
2	1833	88.04000000000289	50.0	0	0.3	0.3	0.0	0.4
3	1833	69.86027716004067	50.00051605847355	0	0.3	0.3	-0.0009975792511022622	0.4
1	1834	76.13365683505457	49.995200697433376	0	0.3	0.3	0.0117681990658936	0.4
2	1834	88.08800000000289	50.0	0	0.3	0.3	0.0	0.4
3	1834	69.90827716003339	50.0005152227435	0	0.3	0.3	-0.0009975792510835669	0.4
1	1835	76.18165683404207	49.9952105563367	0	0.3	0.3	0.011768199065893591	0.4
2	1835	88.1360000000029	50.0	0	0.3	0.3	0.0	0.4
3	1835	69.95627716002612	50.00051438701345	0	0.3	0.3	-0.0009975792510648106	0.4
1	1836	76.22965683302958	49.99522041524003	0	0.3	0.3	0.011768199065893577	0.4
2	1836	88.1840000000029	50.0	0	0.3	0.3	0.0	0.4
3	1836	70.00427716001884	50.000513551283404	0	0.3	0.3	-0.0009975792510459934	0.4
1	1837	76.27765683201709	49.99523027414335	0	0.3	0.3	0.011768199065893563	0.4
2	1837	88.2320000000029	50.0	0	0.3	0.3	0.0	0.4
3	1837	70.05227716001157	50.000512715553356	0	0.3	0.3	-0.0009975792510271146	0.4
1	1838	76.3256568310046	49.99524013304668	0	0.3	0.3	0.011768199065893553	0.4
2	1838	88.2800000000029	50.0	0	0.3	0.3	0.0	0.4
3	1838	70.1002771600043	50.00051187982331	0	0.3	0.3	-0.0009975792510081745	0.4
1	1839	76.3736568299921	49.995249991950004	0	0.3	0.3	0.01176819906589354	0.4
2	1839	88.3280000000029	50.0	0	0.3	0.3	0.0	0.4
3	1839	70.14827715999702	50.00051104409326	0	0.3	0.3	-0.0009975792509891723	0.4
1	1840	76.42165682897961	49.99525985085333	0	0.3	0.3	0.011768199065893529	0.4
2	1840	88.3760000000029	50.0	0	0.3	0.3	0.0	0.4
3	1840	70.19627715998975	50.00051020836321	0	0.3	0.3	-0.000997579250970108	0.4
1	1841	76.46965682796711	49.995269709756656	0	0.3	0.3	0.011768199065893518	0.4
2	1841	88.4240000000029	50.0	0	0.3	0.3	0.0	0.4
3	1841	70.24427715998247	50.00050937263316	0	0.3	0.3	-0.000997579250950981	0.4
1	1842	76.51765682695462	49.99527956865998	0	0.3	0.3	0.011768199065893504	0.4
2	1842	88.47200000000291	50.0	0	0.3	0.3	0.0	0.4
3	1842	70.2922771599752	50.00050853690311	0	0.3	0.3	-0.0009975792509317914	0.4
1	1843	76.56565682594213	49.99528942756331	0	0.3	0.3	0.01176819906589349	0.4
2	1843	88.52000000000291	50.0	0	0.3	0.3	0.0	0.4
3	1843	70.34027715996793	50.00050770117306	0	0.3	0.3	-0.0009975792509125385	0.4
1	1844	76.61365682492963	49.99529928646663	0	0.3	0.3	0.011768199065893482	0.4
2	1844	88.56800000000291	50.0	0	0.3	0.3	0.0	0.4
3	1844	70.38827715996065	50.000506865443015	0	0.3	0.3	-0.0009975792508932222	0.4
1	1845	76.66165682391714	49.99530914536996	0	0.3	0.3	0.011768199065893468	0.4
2	1845	88.61600000000291	50.0	0	0.3	0.3	0.0	0.4
3	1845	70.43627715995338	50.000506029712966	0	0.3	0.3	-0.000997579250873842	0.4
1	1846	76.70965682290465	49.995319004273284	0	0.3	0.3	0.011768199065893456	0.4
2	1846	88.66400000000291	50.0	0	0.3	0.3	0.0	0.4
3	1846	70.4842771599461	50.00050519398292	0	0.3	0.3	-0.000997579250854398	0.4
1	1847	76.75765682189216	49.99532886317661	0	0.3	0.3	0.011768199065893444	0.4
2	1847	88.71200000000292	50.0	0	0.3	0.3	0.0	0.4
3	1847	70.53227715993883	50.00050435825287	0	0.3	0.3	-0.000997579250834889	0.4
1	1848	76.80565682087966	49.995338722079936	0	0.3	0.3	0.01176819906589343	0.4
2	1848	88.76000000000292	50.0	0	0.3	0.3	0.0	0.4
3	1848	70.58027715993155	50.00050352252282	0	0.3	0.3	-0.0009975792508153157	0.4
1	1849	76.85365681986717	49.99534858098326	0	0.3	0.3	0.011768199065893416	0.4
2	1849	88.80800000000292	50.0	0	0.3	0.3	0.0	0.4
3	1849	70.62827715992428	50.00050268679277	0	0.3	0.3	-0.0009975792507956774	0.4
1	1850	76.90165681885468	49.99535843988659	0	0.3	0.3	0.011768199065893404	0.4
2	1850	88.85600000000292	50.0	0	0.3	0.3	0.0	0.4
3	1850	70.676277159917	50.00050185106272	0	0.3	0.3	-0.0009975792507759737	0.4
1	1851	76.94965681784218	49.99536829878991	0	0.3	0.3	0.011768199065893393	0.4
2	1851	88.90400000000292	50.0	0	0.3	0.3	0.0	0.4
3	1851	70.72427715990973	50.000501015332674	0	0.3	0.3	-0.0009975792507562042	0.4
1	1852	76.99765681682969	49.99537815769324	0	0.3	0.3	0.011768199065893378	0.4
2	1852	88.95200000000293	50.0	0	0.3	0.3	0.0	0.4
3	1852	70.77227715990246	50.000500179602625	0	0.3	0.3	-0.0009975792507363687	0.4
1	1853	77.0456568158172	49.995388016596564	0	0.3	0.3	0.011768199065893367	0.4
2	1853	89.00000000000293	50.0	0	0.3	0.3	0.0	0.4
3	1853	70.82027715989518	50.000499343872576	0	0.3	0.3	-0.0009975792507164669	0.4
1	1854	77.0936568148047	49.99539787549989	0	0.3	0.3	0.011768199065893352	0.4
2	1854	89.04800000000293	50.0	0	0.3	0.3	0.0	0.4
3	1854	70.86827715988791	50.00049850814253	0	0.3	0.3	-0.0009975792506964982	0.4
1	1855	77.14165681379221	49.995407734403216	0	0.3	0.3	0.01176819906589334	0.4
2	1855	89.09600000000293	50.0	0	0.3	0.3	0.0	0.4
3	1855	70.91627715988064	50.00049767241248	0	0.3	0.3	-0.0009975792506764624	0.4
1	1856	77.18965681277972	49.99541759330654	0	0.3	0.3	0.011768199065893327	0.4
2	1856	89.14400000000293	50.0	0	0.3	0.3	0.0	0.4
3	1856	70.96427715987336	50.00049683668243	0	0.3	0.3	-0.0009975792506563593	0.4
1	1857	77.23765681176722	49.99542745220987	0	0.3	0.3	0.011768199065893315	0.4
2	1857	89.19200000000293	50.0	0	0.3	0.3	0.0	0.4
3	1857	71.01227715986609	50.00049600095238	0	0.3	0.3	-0.0009975792506361886	0.4
1	1858	77.28565681075473	49.99543731111319	0	0.3	0.3	0.0117681990658933	0.4
2	1858	89.24000000000294	50.0	0	0.3	0.3	0.0	0.4
3	1858	71.06027715985881	50.00049516522233	0	0.3	0.3	-0.0009975792506159498	0.4
1	1859	77.33365680974224	49.99544717001652	0	0.3	0.3	0.011768199065893287	0.4
2	1859	89.28800000000294	50.0	0	0.3	0.3	0.0	0.4
3	1859	71.10827715985154	50.000494329492284	0	0.3	0.3	-0.0009975792505956427	0.4
1	1860	77.38165680872974	49.995457028919844	0	0.3	0.3	0.011768199065893273	0.4
2	1860	89.33600000000294	50.0	0	0.3	0.3	0.0	0.4
3	1860	71.15627715984427	50.000493493762235	0	0.3	0.3	-0.0009975792505752669	0.4
1	1861	77.42965680771725	49.99546688782317	0	0.3	0.3	0.011768199065893261	0.4
2	1861	89.38400000000294	50.0	0	0.3	0.3	0.0	0.4
3	1861	71.20427715983699	50.00049265803219	0	0.3	0.3	-0.0009975792505548214	0.4
1	1862	77.47765680670476	49.995476746726496	0	0.3	0.3	0.01176819906589325	0.4
2	1862	89.43200000000294	50.0	0	0.3	0.3	0.0	0.4
3	1862	71.25227715982972	50.00049182230214	0	0.3	0.3	-0.000997579250534307	0.4
1	1863	77.52565680569226	49.99548660562982	0	0.3	0.3	0.011768199065893235	0.4
2	1863	89.48000000000295	50.0	0	0.3	0.3	0.0	0.4
3	1863	71.30027715982244	50.00049098657209	0	0.3	0.3	-0.0009975792505137228	0.4
1	1864	77.57365680467977	49.99549646453315	0	0.3	0.3	0.01176819906589322	0.4
2	1864	89.52800000000295	50.0	0	0.3	0.3	0.0	0.4
3	1864	71.34827715981517	50.00049015084204	0	0.3	0.3	-0.0009975792504930683	0.4
1	1865	77.62165680366728	49.99550632343647	0	0.3	0.3	0.011768199065893206	0.4
2	1865	89.57600000000295	50.0	0	0.3	0.3	0.0	0.4
3	1865	71.3962771598079	50.00048931511199	0	0.3	0.3	-0.0009975792504723433	0.4
1	1866	77.66965680265479	49.9955161823398	0	0.3	0.3	0.011768199065893194	0.4
2	1866	89.62400000000295	50.0	0	0.3	0.3	0.0	0.4
3	1866	71.44427715980062	50.00048847938194	0	0.3	0.3	-0.0009975792504515475	0.4
1	1867	77.71765680164229	49.995526041243124	0	0.3	0.3	0.01176819906589318	0.4
2	1867	89.67200000000295	50.0	0	0.3	0.3	0.0	0.4
3	1867	71.49227715979335	50.000487643651894	0	0.3	0.3	-0.0009975792504306805	0.4
1	1868	77.7656568006298	49.99553590014645	0	0.3	0.3	0.011768199065893164	0.4
2	1868	89.72000000000295	50.0	0	0.3	0.3	0.0	0.4
3	1868	71.54027715978607	50.000486807921845	0	0.3	0.3	-0.0009975792504097415	0.4
1	1869	77.8136567996173	49.995545759049776	0	0.3	0.3	0.011768199065893152	0.4
2	1869	89.76800000000296	50.0	0	0.3	0.3	0.0	0.4
3	1869	71.5882771597788	50.0004859721918	0	0.3	0.3	-0.000997579250388731	0.4
1	1870	77.86165679860481	49.9955556179531	0	0.3	0.3	0.011768199065893136	0.4
2	1870	89.81600000000296	50.0	0	0.3	0.3	0.0	0.4
3	1870	71.63627715977152	50.00048513646175	0	0.3	0.3	-0.0009975792503676476	0.4
1	1871	77.90965679759232	49.99556547685643	0	0.3	0.3	0.011768199065893124	0.4
2	1871	89.86400000000296	50.0	0	0.3	0.3	0.0	0.4
3	1871	71.68427715976425	50.0004843007317	0	0.3	0.3	-0.000997579250346492	0.4
1	1872	77.95765679657983	49.99557533575975	0	0.3	0.3	0.01176819906589311	0.4
2	1872	89.91200000000296	50.0	0	0.3	0.3	0.0	0.4
3	1872	71.73227715975698	50.00048346500165	0	0.3	0.3	-0.000997579250325263	0.4
1	1873	78.00565679556733	49.99558519466308	0	0.3	0.3	0.011768199065893095	0.4
2	1873	89.96000000000296	50.0	0	0.3	0.3	0.0	0.4
3	1873	71.7802771597497	50.0004826292716	0	0.3	0.3	-0.0009975792503039607	0.4
1	1874	78.05365679455484	49.995595053566404	0	0.3	0.3	0.011768199065893083	0.4
2	1874	90.00800000000297	50.0	0	0.3	0.3	0.0	0.4
3	1874	71.82827715974243	50.00048179354155	0	0.3	0.3	-0.0009975792502825843	0.4
1	1875	78.10165679354235	49.99560491246973	0	0.3	0.3	0.011768199065893067	0.4
2	1875	90.05600000000297	50.0	0	0.3	0.3	0.0	0.4
3	1875	71.87627715973515	50.000480957811504	0	0.3	0.3	-0.0009975792502611338	0.4
1	1876	78.14965679252985	49.995614771373056	0	0.3	0.3	0.011768199065893055	0.4
2	1876	90.10400000000297	50.0	0	0.3	0.3	0.0	0.4
3	1876	71.92427715972788	50.000480122081456	0	0.3	0.3	-0.0009975792502396085	0.4
1	1877	78.19765679151736	49.99562463027638	0	0.3	0.3	0.011768199065893041	0.4
2	1877	90.15200000000297	50.0	0	0.3	0.3	0.0	0.4
3	1877	71.9722771597206	50.00047928635141	0	0.3	0.3	-0.0009975792502180082	0.4
1	1878	78.24565679050487	49.99563448917971	0	0.3	0.3	0.011768199065893025	0.4
2	1878	90.20000000000297	50.0	0	0.3	0.3	0.0	0.4
3	1878	72.02027715971333	50.00047845062136	0	0.3	0.3	-0.0009975792501963326	0.4
1	1879	78.29365678949237	49.99564434808303	0	0.3	0.3	0.01176819906589301	0.4
2	1879	90.24800000000297	50.0	0	0.3	0.3	0.0	0.4
3	1879	72.06827715970606	50.00047761489131	0	0.3	0.3	-0.000997579250174581	0.4
1	1880	78.34165678847988	49.99565420698636	0	0.3	0.3	0.011768199065892998	0.4
2	1880	90.29600000000298	50.0	0	0.3	0.3	0.0	0.4
3	1880	72.11627715969878	50.00047677916126	0	0.3	0.3	-0.0009975792501527535	0.4
1	1881	78.38965678746739	49.995664065889684	0	0.3	0.3	0.011768199065892982	0.4
2	1881	90.34400000000298	50.0	0	0.3	0.3	0.0	0.4
3	1881	72.16427715969151	50.00047594343121	0	0.3	0.3	-0.0009975792501308491	0.4
1	1882	78.4376567864549	49.99567392479301	0	0.3	0.3	0.011768199065892966	0.4
2	1882	90.39200000000298	50.0	0	0.3	0.3	0.0	0.4
3	1882	72.21227715968423	50.00047510770116	0	0.3	0.3	-0.0009975792501088678	0.4
1	1883	78.4856567854424	49.995683783696336	0	0.3	0.3	0.01176819906589295	0.4
2	1883	90.44000000000298	50.0	0	0.3	0.3	0.0	0.4
3	1883	72.26027715967696	50.000474271971115	0	0.3	0.3	-0.000997579250086809	0.4
1	1884	78.53365678442991	49.99569364259966	0	0.3	0.3	0.011768199065892939	0.4
2	1884	90.48800000000298	50.0	0	0.3	0.3	0.0	0.4
3	1884	72.30827715966969	50.000473436241066	0	0.3	0.3	-0.0009975792500646723	0.4
1	1885	78.58165678341742	49.99570350150299	0	0.3	0.3	0.011768199065892923	0.4
2	1885	90.53600000000299	50.0	0	0.3	0.3	0.0	0.4
3	1885	72.35627715966241	50.00047260051102	0	0.3	0.3	-0.0009975792500424574	0.4
1	1886	78.62965678240492	49.99571336040631	0	0.3	0.3	0.01176819906589291	0.4
2	1886	90.58400000000299	50.0	0	0.3	0.3	0.0	0.4
3	1886	72.40427715965514	50.00047176478097	0	0.3	0.3	-0.000997579250020164	0.4
1	1887	78.67765678139243	49.99572321930964	0	0.3	0.3	0.011768199065892894	0.4
2	1887	90.63200000000299	50.0	0	0.3	0.3	0.0	0.4
3	1887	72.45227715964786	50.00047092905092	0	0.3	0.3	-0.000997579249997791	0.4
1	1888	78.72565678037994	49.995733078212965	0	0.3	0.3	0.011768199065892878	0.4
2	1888	90.68000000000299	50.0	0	0.3	0.3	0.0	0.4
3	1888	72.50027715964059	50.00047009332087	0	0.3	0.3	-0.0009975792499753392	0.4
1	1889	78.77365677936744	49.99574293711629	0	0.3	0.3	0.011768199065892862	0.4
2	1889	90.728000000003	50.0	0	0.3	0.3	0.0	0.4
3	1889	72.54827715963332	50.00046925759082	0	0.3	0.3	-0.0009975792499528069	0.4
1	1890	78.82165677835495	49.995752796019616	0	0.3	0.3	0.011768199065892847	0.4
2	1890	90.776000000003	50.0	0	0.3	0.3	0.0	0.4
3	1890	72.59627715962604	50.000468421860774	0	0.3	0.3	-0.0009975792499301946	0.4
1	1891	78.86965677734246	49.99576265492294	0	0.3	0.3	0.011768199065892831	0.4
2	1891	90.824000000003	50.0	0	0.3	0.3	0.0	0.4
3	1891	72.64427715961877	50.000467586130725	0	0.3	0.3	-0.0009975792499075011	0.4
1	1892	78.91765677632996	49.99577251382627	0	0.3	0.3	0.011768199065892816	0.4
2	1892	90.872000000003	50.0	0	0.3	0.3	0.0	0.4
3	1892	72.69227715961149	50.000466750400676	0	0.3	0.3	-0.0009975792498847268	0.4
1	1893	78.96565677531747	49.99578237272959	0	0.3	0.3	0.011768199065892803	0.4
2	1893	90.920000000003	50.0	0	0.3	0.3	0.0	0.4
3	1893	72.74027715960422	50.00046591467063	0	0.3	0.3	-0.0009975792498618705	0.4
1	1894	79.01365677430498	49.99579223163292	0	0.3	0.3	0.011768199065892788	0.4
2	1894	90.968000000003	50.0	0	0.3	0.3	0.0	0.4
3	1894	72.78827715959694	50.00046507894058	0	0.3	0.3	-0.0009975792498389323	0.4
1	1895	79.06165677329248	49.995802090536245	0	0.3	0.3	0.011768199065892772	0.4
2	1895	91.016000000003	50.0	0	0.3	0.3	0.0	0.4
3	1895	72.83627715958967	50.00046424321053	0	0.3	0.3	-0.0009975792498159116	0.4
1	1896	79.10965677227999	49.99581194943957	0	0.3	0.3	0.011768199065892753	0.4
2	1896	91.064000000003	50.0	0	0.3	0.3	0.0	0.4
3	1896	72.8842771595824	50.00046340748048	0	0.3	0.3	-0.0009975792497928077	0.4
1	1897	79.1576567712675	49.995821808342896	0	0.3	0.3	0.011768199065892741	0.4
2	1897	91.11200000000301	50.0	0	0.3	0.3	0.0	0.4
